"Dim1","Dim2"
2.18224812102265,-0.185353121401061
-0.172715441761696,-0.643479863263355
1.97782208228692,0.278144609996007
1.96037287114748,0.20055450613513
-0.567305205870604,0.99307494328382
0.853528671465728,1.33985483447411
-1.14944832707253,1.15881856024777
-0.760513411887971,-0.316892535396437
-1.30408629221697,0.909222611748628
-0.455815637656234,-0.634399467183248
-1.66813486811297,0.575936601669758
-0.893679216491217,-1.23360449052586
1.99188538436102,-1.02074122875721
-0.553739670799862,-0.90219136316834
-0.863928698228266,-1.2241313726416
0.815800282097856,1.19949493004288
-2.53479756438413,-0.163245459794027
-2.57199858444332,-0.177442050383679
1.70891495552673,-0.416651803546733
1.00966714268162,-0.335811423771503
-1.76653855605697,-1.52664458107245
1.95713335197766,0.184869025895929
-1.27709855953465,-1.3577868407442
-0.672937788292729,0.906816491858818
-1.63062335547995,0.660629694109529
-1.56166012334995,1.23452112821992
-2.38286789584952,-0.101111709232314
-1.77131351521076,0.43732530078994
-0.757757132982323,-0.321642417955178
1.60464893480372,-0.431451001471847
-0.742562772222171,-1.15045664587578
1.99765536353232,-1.04596021494473
0.773665011861208,-0.277197336555622
-1.15487838389284,1.06650370098133
1.91775168322306,-0.0428006552278081
-1.8707738905707,-1.56713960399454
-1.43124838072696,1.13710411862109
-0.54859233117779,-0.895108717572293
-1.14544399960914,1.26849975809888
1.44503619574825,-0.663579630505532
0.401221079955172,-0.905040184028471
-1.2518737787662,0.953132708357905
-0.269770941658439,-0.664088367321593
0.500166049142157,-1.47273842904314
-1.54603070624452,-1.44568767030688
0.551638145086088,-0.387449021807483
-1.73155434406462,-1.51285892879644
0.597292597743233,-0.354548039257416
0.226995253968538,-0.594685317098546
-2.57569606924682,-0.178783642467906
-0.675996572361878,-0.420030572198167
-0.762628925411919,-1.24805038617861
-1.12545454931681,0.992780744268312
-2.10585091663401,0.0617894714806456
0.852074532845685,1.32916670497897
-1.19682040466363,0.987663776226531
-1.14634637664477,1.35418574904414
-1.14609801893289,1.23763194104667
-1.47474269428167,0.768014946628143
-0.617526552257362,-0.475238017820251
-1.22856518581645,-1.34255175301583
-0.539063964017923,0.838514856937268
-1.24350393424855,-1.34725581228155
0.441870118456666,-0.466852504609515
0.528182649026938,0.668939889664363
0.481032213700305,-1.31914241814275
-1.05708600948944,-1.28722999897139
0.8467590786416,1.30097000373911
-0.964246381345013,-1.25649174207124
-1.18017210475133,-1.32712066530969
-1.23655055655685,0.993963726363927
-1.15917007050056,1.01214009448345
-1.76304894624256,-1.52526624047575
-1.44888748791171,1.15017121089648
0.394867241286565,-0.876970047202378
0.665320786911091,0.931404262874677
0.618810199776044,0.574610345329153
-0.982779098012971,-1.26263838283676
0.873731049535841,-0.301400988008781
-1.32761458999726,1.06084684341833
-0.573618221448387,0.855955800200388
-1.70343066527844,-1.50185892670454
-2.57938185975221,-0.180101013693698
-0.7661700770026,-1.23898840086492
0.891048213457929,0.394370555533299
-1.17493778958452,0.994225169636016
-1.56920128470095,1.24002510330944
-1.66821714673607,-1.48840424780068
-0.784068156217454,-0.276504491065219
-1.33013386782115,1.06270323360931
-2.44058505694116,-0.125156021064207
-0.504896872951811,-0.584596243884949
-0.525233266713933,-0.863294000849163
0.712712707991448,-0.209912569510116
0.671469996015817,0.457086867412015
-2.0415996457043,0.12056635286323
0.457263438801089,1.28973895350871
-1.15242959805904,1.10400762631779
-0.771494466083454,-1.22541037096455
2.25831061074841,-0.167743649742459
-1.8186195526373,0.374570749282227
-1.14527692739287,1.29594489181853
-1.74343626473029,0.667280319361271
0.851530698744745,1.32562059488823
0.633207668416832,0.847893270911126
1.49165926095596,-0.523391339847692
-2.30992264196475,-0.0679623593670115
-0.489864216775063,-0.599703304850039
-0.645027172302441,0.980512805873672
-1.61670731088873,0.65987920206593
-1.14969754763506,1.43649163545801
0.727400116286781,0.4381950003342
0.0843758273840419,-0.610191202420629
-0.456976693426772,0.798031588082742
0.446424445235555,-0.463513424057456
-2.14083305513274,0.0332154527405306
1.93588532307349,-0.74717360925003
0.552721553634076,1.12207629599761
-0.284361850131923,-0.667756728279623
-1.47332684114131,-1.42081445948272
0.689397360709511,0.447969098378909
-1.51904657008245,1.2027425701776
2.18859072919468,-0.183784117890494
-1.84301450439995,-1.55660980632095
-0.56965675746159,-0.520535011653157
-0.428143122164256,-0.663046014311086
0.842222732754557,-0.293682012601973
1.92853820108798,-0.710023390666259
0.361269930714151,-0.74010883689669
-1.01246503902265,-1.27254704264177
0.539827854970219,1.14490817146066
-1.154639983579,1.06990962069498
0.673686817198684,0.442851871946091
0.714652249490252,0.98269404497365
1.44142426417669,-0.674616267759027
-1.17644829503402,-1.32591449533172
-0.749861128130532,0.938630453616242
-0.733732755142657,-0.367404062684171
-1.42551577355346,-1.40484258796515
0.534630575784997,1.15403593397055
1.44568397527681,-0.661603641280387
-1.82223811179953,-1.54855023677525
-1.81268800126867,0.382380263505237
-1.85688081171635,-1.56190896595069
0.513821262973575,1.19046449244317
-0.647643647292317,0.979121003876536
-1.57862078926646,-1.45703830496569
0.326269590602538,0.661093846410998
0.6279673506539,0.983061092038913
0.68027024090137,0.120736000320361
1.98360222809984,0.301154203317882
1.98628778791923,-0.995044632084452
0.257655893987336,-0.591468760549325
1.93882446233669,-0.762027209491941
1.96248467497116,-0.880667972301573
0.452282272237181,1.29822764171782
1.89713368870042,-0.206741172264548
0.351579481555404,-0.705523218765261
0.135105513012904,-0.604521671777045
-1.73506351147701,-1.51423700734944
-1.13531267086106,-1.31254609676443
0.693875783639347,0.446822433448483
-1.75360893364153,0.460991383850235
-1.7084385553124,0.665142162740084
0.483278663315605,-1.33677359421574
-0.725559076856302,-1.12994617702302
-2.31758817642048,-0.0716063778275578
-1.56417247400345,1.236360827613
-1.91098162515059,0.255273683307171
-1.15612332476896,1.04948762319921
-1.21141672919608,0.983300264483006
-1.93522187724182,0.225904007509027
-1.69465079183718,0.540186850827796
-0.632648873725049,1.02110154973767
-1.43693819295639,0.799112747952879
-0.781288750221023,-0.281252730457839
-0.526092247269885,0.832002713743448
0.413157641374119,-0.485083834120784
-0.447315198149273,-0.643176607050946
-0.521768186676405,0.829836102093484
-0.897399851989576,-1.23479472936846
0.572262203353841,0.671952143319347
-0.744863019355815,-0.372079200789493
0.359379587471854,-0.733159257233283
-0.0916712614490124,0.674731102018418
0.8576867761554,1.383171102381
-1.67220811423633,0.663005379079444
0.376009004817166,0.662703250356689
-2.39442573615601,-0.106037516731186
-0.421750488880466,-0.66968260647846
0.634247332611163,0.971401774075106
-0.433354705226045,1.01123572119803
1.91105657817082,-0.603517094815519
0.764494409990794,1.05245962240932
-1.53657442555505,1.215900104903
0.445465117602363,1.30983767754954
-2.05171489446425,0.111044347243723
-1.14778705047269,1.19315838262509
-0.466858685528062,-0.786257372869398
-1.44763369755159,-1.41216637027155
-1.09421586857973,-1.29921692212155
1.04123659231525,-0.343221622087812
2.03691315464202,0.49423803310038
-0.854296805390718,-0.162772243397064
-1.79792083587107,-1.5390214361202
-1.55329054162393,-1.44819002818578
-1.61467122101499,1.27185654711397
-1.95326819173948,-1.59823508986269
1.50628040904045,-0.480450284344966
-1.20411861007645,0.985481151527461
-2.55342848944947,-0.17047498351244
-1.54054839605603,0.713632855828197
-1.0793526494718,-1.29442066587738
-1.44395063510406,-1.41093826467201
-1.1474802280202,1.20000633484333
-1.14839911513584,1.4091492605397
-1.14997174613283,1.14850571317588
0.862660697385584,1.47028862137809
-0.651726760086052,-1.03694281253894
-0.75120027600364,-1.27750049287618
0.495077503726015,-1.43179045867841
-1.39837629346438,1.11285941396196
-1.40336293350614,-1.39761758824768
0.15038792347787,-0.602861705737884
-0.274634265990592,-0.665309078642096
1.92924371979856,-0.608256999029562
-1.8513193278395,0.331798031762158
0.680484561787256,0.116231090710104
0.801167546972867,1.15749057030984
-2.27555822879643,-0.0509778881896157
-0.680962083729411,-1.07540375584947
0.831702863759537,-0.291130490527981
1.98867257886023,-1.00608293500902
0.366817524741536,-0.761041916343171
0.579153094084519,1.07391182893402
-1.60024962505907,-1.4646275929347
0.673553727714704,0.392716124264524
-0.441492481390004,1.01059661262724
-0.635385424644318,0.983010179584788
-1.19505019131443,-1.33191627787977
-1.1491850722167,1.42624714563164
0.824148538353282,0.412636250534758
-0.84316962370218,-0.179536378371638
0.857105649306104,1.37591358933423
0.211657818407639,-0.596306174303925
1.99107775508876,-1.01708554704182
1.84670637710249,-0.501913158033875
-1.49905152181253,1.18769288116205
-0.00547674179333574,-0.621362446956976
2.21710434586276,-0.176915158580949
1.46224513508851,-0.611009631013195
-2.51611332897101,-0.155863337155549
1.97152574827078,-0.925002422904292
0.587862970966502,1.05769306493437
-0.478579145111645,0.808427875003145
-0.453692033491722,-0.636589127208939
-1.39226701613994,-1.39402998603558
2.05853208401903,-0.646485222418352
-1.97733530954294,0.181807071077744
-1.7329551965392,0.488671848019444
-1.59951181349177,1.26155253407423
0.363138823997245,-0.74707331747664
-1.72804309338748,-1.51148125714939
-1.76636757887835,0.668730950508121
-1.63917658407808,1.28693566504327
-1.34526277323894,1.07384147456931
1.9034697654134,-0.153201726649588
-0.577935235872186,0.85814440741646
-0.132084735490531,0.681209133225393
-1.15394459973662,1.08013246040625
1.9092403473348,-0.603035945049794
1.90314915740031,-0.260930009113349
-1.64103952263715,0.661209084419749
-0.602242771251395,-0.489499196086882
0.393260867050185,-0.869953977500071
-0.44832069978276,0.793948182712275
-1.68935569279298,-1.49640433880071
-2.49737273869912,-0.148354286975479
-0.443989527260186,0.791924855440484
0.0441634948473923,-0.614946581398319
0.334102044526405,-0.565834074151088
-1.79443734661507,-1.53765115789442
0.349565558160527,-0.698652519219955
-1.76963746215766,0.668955651728925
-0.260048075722163,-0.661657244369084
-0.45876693604365,-0.775859448043634
-0.745217507696339,-1.29318052825137
1.46646482417526,-0.59823328646238
-1.32005902442324,1.05527736667028
0.46494881096046,-1.20651360904303
-1.5206008590954,-1.43696463043476
0.486823650701672,-1.36494195502413
-1.76207472650975,0.668449137123841
-1.41356642766082,1.12404866942238
0.783135741081319,1.02045027980703
-0.85160646874144,-0.166782679490828
-0.185361648927012,0.69362107457034
0.673705543197739,0.451963790177748
1.92560283664778,-0.607317998628202
-1.70694867683671,-1.5032298866181
-2.19581962087545,-0.0052222353490081
-1.13906013382363,-1.31376425805269
-1.30883529568149,0.905241253377837
1.6413960916054,-0.426179974548888
-1.66224149243634,0.583883252386499
1.91943165882699,-0.0306706425570802
-1.62366937834738,0.660251303111213
0.506077299881402,1.2040856797471
-1.06450949318127,-1.28963234049224
-1.73864258697616,0.666982875611332
-0.308795039322047,0.734859270852351
-1.96269201201814,-1.60204711002026
0.40910827442366,-0.940252179892906
-0.686989913833578,0.958167753499478
-0.740407947211983,-1.30625480015082
-1.75606589112152,-1.52250909882301
-1.13156574835232,-1.31132830382616
-1.14653085676679,1.22394394513783
-0.759095289967744,-1.25711976881929
-0.776830420517162,-1.21184934557845
0.631737095896551,0.97606270776122
0.452986534984962,-1.13983548884112
-2.20711224684986,-0.0123295734682319
-0.496559364191833,1.00320079074664
1.38962062232856,-0.415900437697919
-2.23368636330948,-0.0282009956673754
0.11292287291866,0.65803448213677
-0.584825254911478,-0.505947108414575
-1.51696940889488,-1.43571860474958
-0.714251499545389,-1.1162980238827
-1.60710432173518,1.26676761902542
-1.15014859272122,1.14507053625948
0.646754780177772,0.948157932247347
0.492048667155173,-1.4072132410937
-1.61717944426553,1.27351282817134
-1.49155383885333,1.18205322193919
-0.986485949855875,-1.26387362681907
-0.582252370433834,0.860334976622271
0.390833019096846,-0.859419357517408
-1.83645162797392,0.351192896397562
